discharge_from_lake,discharge_from_sea,discharge_to_lake,discharge_to_sea,mass_transport_lake,mass_transport_sea,salinity_to_lake,salinity_to_sea,volume_from_lake,volume_from_sea,volume_to_lake,volume_to_sea
0.0,0.0,5.361267014584029,0.0,-16213.302447917475,0.0,15.833272247434548,15.833272247434548,0.0,0.0,1024.0020000000002,0.0
7.0897786382916745,0.0,7.094126816216735,0.0,-45373.182729847285,0.0,15.702559160104743,15.833272247434548,3084.053702110467,0.0,3085.9451595044666,0.0
0.0,5.629709849226703,0.0,0.0,0.0,-30422.952000000005,8.803636852382061,8.803636852382061,0.0,1086.534,0.0,0.0
0.0,8.340025005796926,0.0,8.35956098571376,0.0,-100645.98651772678,11.571046889804043,11.730492596575194,0.0,6196.638586049092,0.0,6211.153819143093
0.0,0.0,5.60069072569122,0.0,-27134.045692427026,0.0,24.973029553080735,24.973029553080735,0.0,0.0,1086.534,0.0
8.809491875066096,0.0,8.824412141321545,0.0,-80489.71291073074,0.0,24.628503313410008,24.97302955308074,3400.4638722753525,0.0,3406.2230950643525,0.0
0.0,5.942755105072834,0.0,0.0,0.0,-32613.84,12.477600574044473,12.477600574044473,0.0,1164.78,0.0,0.0
0.0,10.061179655077666,0.0,9.931887577595456,0.0,-42472.311220497846,14.858199773126302,14.958988172021556,0.0,3209.5163075710034,0.0,3168.2721348850037
0.0,0.0,5.942755097795991,0.0,-23691.658068022996,0.0,20.340028218224038,20.340028218224038,0.0,0.0,1164.78,0.0
8.659939986410414,0.0,8.619507243994367,0.0,-35950.26400418787,0.0,20.31396253889088,20.34002821822404,1870.5470388067322,0.0,1861.8135664367321,0.0
0.0,6.087272727272727,0.0,0.0,0.0,-33747.84,14.764734533249236,14.764734533249236,0.0,1205.28,0.0,0.0
0.0,9.591261157022162,0.0,9.629468272921763,0.0,-22955.640615066128,16.84041697575821,16.852352999935665,0.0,2071.7124118462193,0.0,2079.965148888219
0.0,0.0,6.087272727272727,0.0,-23923.233185018344,0.0,19.84869340320784,19.84869340320784,0.0,0.0,1205.28,0.0
7.669320365665775,0.0,8.512886256385984,0.0,-69045.77106293385,0.0,18.805401168243275,19.84869340320784,3474.2021229895445,0.0,3856.337471193545,0.0
0.0,6.250769998749847,0.0,0.0,0.0,-35004.312000000005,9.755951113835298,9.755951113835298,0.0,1250.1540000000002,0.0,0.0
0.0,9.425466177794679,0.0,10.182372619118265,0.0,-71224.79141516701,12.863389546631526,15.040065236654584,0.0,6060.574752918893,0.0,6547.2655947378935
0.0,0.0,6.250769998749847,0.0,-30216.26505744044,0.0,24.17003429772687,24.17003429772687,0.0,0.0,1250.1540000000002,0.0
9.421779452314649,0.0,7.752083688018494,0.0,-75113.96499709968,0.0,20.869584187610688,24.17003429772687,4644.93727190401,0.0,3821.77725976701,0.0
0.0,6.284789998743042,0.0,0.0,0.0,-35194.824,9.385009106607027,9.385009106607027,0.0,1256.958,0.0,0.0
0.0,4.471887661257123,0.0,4.440594036803328,0.0,-119804.38919614427,12.43045264324604,12.538956928702452,0.0,7705.062439504738,0.0,7651.143524576738
0.0,0.0,6.316371858661672,0.0,-34979.273085788656,0.0,27.828513829251776,27.828513829251776,0.0,0.0,1256.958,0.0
10.01895812010784,0.0,10.200906300614312,0.0,-58801.007453475744,0.0,27.668702751270597,27.828513829251776,2164.094955958764,0.0,2203.3957629847637,0.0
0.0,6.223090903433554,0.0,0.0,0.0,-34500.816,18.8687219382404,18.8687219382404,0.0,1232.172,0.0,0.0
0.0,5.285491223776241,0.0,5.2549781748273015,0.0,-52715.27108704031,20.33509676311915,20.37415669111163,0.0,6807.712692718979,0.0,6768.411885692979
0.0,0.0,6.254680203680678,0.0,-33350.95822739917,0.0,27.066804169709396,27.066804169709396,0.0,0.0,1232.172,0.0
9.555609804986869,0.0,9.729641542339138,0.0,-72038.10021232978,0.0,26.87016553977201,27.0668041697094,2732.9044063264923,0.0,2782.677483247492,0.0
0.0,5.995661534771901,0.0,0.0,0.0,-32736.311999999998,16.0732726922019,16.0732726922019,0.0,1169.154,0.0,0.0
0.0,1.3149082331546338,0.0,1.3064058284883178,0.0,-78070.62837009889,17.9081828092186,17.973850305690682,0.0,7697.472797565656,0.0,7647.699720644656
0.0,0.0,6.959250004970892,0.0,-32734.08335785663,0.0,27.99809379932552,27.99809379932552,0.0,0.0,1169.154,0.0
8.710027303117743,0.0,8.734750128107247,0.0,-105949.16961255735,0.0,27.95187296977596,27.99809379932552,3919.5122937036444,0.0,3930.6375649696447,0.0
0.0,3.2966999983516496,0.0,0.0,0.0,-14769.216,11.6679455658347,11.6679455658347,0.0,527.472,0.0,0.0
0.0,1.0220762008068234,0.0,1.0204560943170193,0.0,-105961.52179292796,12.89925981461506,12.923234199511612,0.0,7018.597271266,0.0,7007.472
0.0,0.0,3.338430382704938,0.0,-14769.216,0.0,28.0,28.0,0.0,0.0,527.472,0.0
10.047806285571156,0.0,10.09139906060926,0.0,-58777.305929586684,0.0,27.96093598309516,28.0,2170.3261597046435,0.0,2179.7421991216434,0.0
0.0,0.0,0.0,3.4417546020715952,0.0,10634.9763435364,18.956974334563984,18.956974334563984,0.0,0.0,0.0,561.0059999999999
0.0,0.20673048224499083,0.0,0.20640213411175246,0.0,-53704.11427312312,18.95697433456398,18.971360138319596,0.0,5928.410039417,0.0,5918.994000000001
2.6338309866574163,0.0,0.0,0.0,561.0059999999999,0.0,28.0,28.0,561.0059999999999,0.0,0.0,0.0
9.643961728161164,0.0,9.66984382540095,0.0,-51473.4409214974,0.0,25.641254730926125,25.662475000000004,2083.0957352228456,0.0,2088.6862682318456,0.0
0.0,7.510839625475789,0.0,0.0,0.0,-44584.344,17.7343428252253,17.7343428252253,0.0,1592.298,0.0,0.0
0.0,8.966644691984678,0.0,8.940762594744895,0.0,-16057.300973414305,19.76069440112752,19.766400596553126,0.0,1936.7952552724716,0.0,1931.2047222634717
0.0,0.0,7.582371426405037,0.0,-34610.49955504408,0.0,21.736194829764326,21.736194829764326,0.0,0.0,1592.298,0.0
7.506544097034136,0.0,7.6484660893153675,0.0,-84571.51642345385,0.0,21.49594769410777,21.736194829764326,4046.027275040737,0.0,4122.523229007737,0.0
0.0,7.057565217391305,0.0,0.0,0.0,-40905.648,8.788785900476489,8.788785900476489,0.0,1460.9160000000002,0.0,0.0
0.0,4.509301718573827,0.0,4.692633693293099,0.0,-112914.60183363831,12.357513142045514,13.249967984443547,0.0,7945.389631537169,0.0,8268.42057113117
0.0,0.0,7.341286431422987,0.0,-40700.37885977331,0.0,27.859492852274396,27.859492852274396,0.0,0.0,1460.9160000000002,0.0
8.885352235915636,0.0,8.148399678986076,0.0,-105276.04009125118,0.0,26.128895754352243,27.85949285227439,4584.841753037357,0.0,4204.574233719357,0.0
0.0,5.699378235979532,0.0,0.0,0.0,-30799.440000000002,9.925000966668518,9.925000966668518,0.0,1099.98,0.0,0.0
0.0,9.401024451072574,0.0,9.365292773417947,0.0,-78307.57092816148,12.554662664384445,12.593906505668462,0.0,5067.152175748539,0.0,5047.892801505539
0.0,0.0,5.8822459924503985,0.0,-25138.508290952752,0.0,22.85360487550024,22.85360487550024,0.0,0.0,1099.98,0.0
9.125294138540875,0.0,9.16441588339333,0.0,-43211.79133981997,0.0,22.825228159656103,22.853604875500242,1971.0635357605252,0.0,1979.5138326565252,0.0
0.0,4.786120879646827,0.0,0.0,0.0,-24390.072,16.206252453429723,16.206252453429723,0.0,871.0740000000001,0.0,0.0
0.0,7.951640763382361,0.0,8.922584062464104,0.0,-29522.81646780741,17.60537452011527,18.227927652755266,0.0,3912.2072503409977,0.0,4389.911352848998
0.0,0.0,4.97756571371685,0.0,-20148.81287669839,0.0,23.131000209739227,23.131000209739227,0.0,0.0,871.0740000000001,0.0
8.47686180953561,0.0,7.635512621102311,0.0,-80896.4450816869,0.0,21.32920196532862,23.13100020973923,4441.875582070378,0.0,4001.0086079393777,0.0
0.0,3.5412804882367412,0.0,0.0,0.0,-16261.56,8.974324508238615,8.974324508238615,0.0,580.77,0.0,0.0
0.0,10.42145885674083,0.0,10.241746852006052,0.0,-46017.915163777,10.54934681606328,10.661274431894498,0.0,2626.2076365283274,0.0,2580.9202112553276
0.0,0.0,3.6991719740510605,0.0,-9872.562258275444,0.0,16.999091306843404,16.999091306843404,0.0,0.0,580.77,0.0
7.894623432332789,0.0,8.121882515375141,0.0,-27910.048287445712,0.0,16.881284596822685,16.999091306843408,1705.2386580091122,0.0,1754.3266198491121,0.0
0.0,2.5787754991836733,0.0,0.0,0.0,-10614.239954640001,12.78886461094111,12.78886461094111,0.0,379.07999838,0.0,0.0
0.0,9.05170717604343,0.0,8.917389776982528,0.0,-36997.35198348927,13.63559646432696,13.761326076917637,0.0,2561.63313215224,0.0,2523.62130819824
0.0,0.0,2.787352930084516,0.0,-7188.32562171194,0.0,18.96255579938609,18.96255579938609,0.0,0.0,379.07999838,0.0
6.2181559605013135,0.0,6.256755515327973,0.0,-84770.45441283657,0.0,18.820973140441737,18.96255579938609,4725.798532355353,0.0,4755.134194038354,0.0
0.0,0.9237115386391753,0.0,0.0,0.0,-2689.848,5.884984273053968,5.884984273053968,0.0,96.066,0.0,0.0
0.0,9.588158231998651,0.0,9.537313594227797,0.0,-81063.237779239,6.210047539204844,6.411194436753489,0.0,3748.969871086764,0.0,3729.0896177057643
0.0,0.0,2.401650006004125,0.0,-1782.6807626267118,0.0,18.55683345436171,18.55683345436171,0.0,0.0,96.066,0.0
8.01294843737451,0.0,8.048405454951029,0.0,-44026.74740102276,0.0,18.416756013860155,18.55683345436171,2516.065813171393,0.0,2527.199316707393,0.0
0.0,0.0,0.0,0.7405714282691545,0.0,853.5850817612816,11.761258291463868,11.761258291463868,0.0,0.0,0.0,72.576
0.0,8.809544515134306,0.0,8.662947062844909,0.0,-31122.33421214158,11.761258291463868,11.841509038668358,0.0,1902.861617041188,0.0,1871.196567317188
0.6256551718744352,0.0,0.0,0.0,72.576,0.0,16.560365293517357,16.560365293517357,72.576,0.0,0.0,0.0
7.751047304699056,0.0,7.865230384305678,0.0,-26065.88858776741,0.0,16.328378324063713,16.38608920222996,1674.2262193742408,0.0,1698.889764592241,0.0
0.0,0.0,0.0,1.6642968752600464,0.0,2643.8753564474077,12.410812357167572,12.410812357167572,0.0,0.0,0.0,213.03
0.0,8.334118359850835,0.0,8.219935280244213,0.0,-28260.346805576384,12.410812357167572,12.472163318531818,0.0,1800.169567404319,0.0,1775.506022186319
1.5549635038766372,0.0,0.0,0.0,213.03,0.0,16.871381367999483,16.871381367999483,213.03,0.0,0.0,0.0
7.6152522318255,0.0,7.727674850792747,0.0,-32026.681654424134,0.0,16.278491502869336,16.3496097055265,2063.733353732503,0.0,2094.199883456503,0.0
0.0,0.0,0.0,2.4939183673469376,0.0,4201.710367432519,11.461106385145145,11.461106385145145,0.0,0.0,0.0,366.6059999999998
0.0,7.961970401278085,0.0,8.012838881482319,0.0,-41294.541103367555,11.461106385145145,11.666926125185597,0.0,2539.8685611146625,0.0,2556.0956063196627
2.3805584421767674,0.0,0.0,0.0,366.6059999999998,0.0,18.298516853504175,18.298516853504175,366.6059999999998,0.0,0.0,0.0
7.948922045136067,0.0,7.973512949058558,0.0,-35744.28644298727,0.0,17.064579350921733,17.312750025286327,2217.7492443300157,0.0,2224.6101065050157,0.0
0.0,0.0,0.0,3.2470875020294296,0.0,6114.484710930269,11.769171432341809,11.769171432341809,0.0,0.0,0.0,519.534
0.0,7.98943962811085,0.0,7.741502419526944,0.0,-28396.28312867065,11.769171432341809,11.915004474200023,0.0,1725.7189612791447,0.0,1672.1645241751446
3.1486909125258444,0.0,0.0,0.0,519.534,0.0,16.427530657514993,16.427530657514993,519.534,0.0,0.0,0.0
6.45156858203971,0.0,6.626080167808254,0.0,-53808.18108388262,0.0,14.97481046238651,15.19062838704873,3741.9097762611636,0.0,3843.1264959711634,0.0
0.0,0.0,0.0,4.066953489317895,0.0,4893.937091328439,6.996176057914959,6.996176057914959,0.0,0.0,0.0,699.5159999999998
0.0,7.823673944002886,0.0,7.608197002450894,0.0,-69510.07565748799,6.996176057914959,7.396733803250654,0.0,3340.7087730108506,0.0,3248.7001189978505
3.929865170747114,0.0,0.0,0.0,699.5159999999998,0.0,18.928782937069194,18.928782937069194,699.5159999999998,0.0,0.0,0.0
7.013240310447419,0.0,7.008452305349538,0.0,-56564.969242353574,0.0,16.951205755013998,16.990616689052167,3548.6995977787424,0.0,3546.276867198742,0.0
0.0,0.0,0.0,4.833296703827834,0.0,7253.628534252229,8.245945631553361,8.245945631553361,0.0,0.0,0.0,879.6599999999999
0.0,5.277486229295785,0.0,5.300636844414772,0.0,-95036.53894121473,8.24594563155336,8.368168682952113,0.0,4850.009847150857,0.0,4871.285262455857
4.679042555182571,0.0,0.0,0.0,879.6599999999999,0.0,25.33266555254782,25.33266555254782,879.6599999999999,0.0,0.0,0.0
4.855397980010557,0.0,4.890168793443272,0.0,-116087.53295634202,0.0,21.70751649541232,22.01514011531525,5564.286085526205,0.0,5604.133437723205,0.0
0.0,0.0,0.0,5.884608251669305,0.0,4620.659819510787,4.047479988429353,4.047479988429353,0.0,0.0,0.0,1141.614
0.0,7.2871540267453545,0.0,7.201186649731812,0.0,-73494.87337605946,4.047479988429353,4.488610035825945,0.0,3118.9019195650244,0.0,3082.1078822490244
6.0402857162032655,0.0,0.0,0.0,1141.614,0.0,17.867376754378064,17.867376754378064,1141.614,0.0,0.0,0.0
7.311438498947702,0.0,7.24433383085757,0.0,-29352.035180835457,0.0,14.790634377358787,14.88142946967434,2149.56291558558,0.0,2129.8341431955796,0.0
0.0,0.0,0.0,5.065783787617351,0.0,9651.384026637563,10.298434677419852,10.298434677419852,0.0,0.0,0.0,937.1700000000001
0.0,6.512797241983651,0.0,7.305733332842986,0.0,-49119.31861832298,10.298434677419852,11.487254019226887,0.0,3249.8858260183442,0.0,3645.560935633344
5.235586594518699,0.0,0.0,0.0,937.1700000000001,0.0,20.656016317055315,20.656016317055315,937.1700000000001,0.0,0.0,0.0
7.083839393344404,0.0,6.5053687901413735,0.0,-63912.73951504552,0.0,16.48800405246557,17.622719424143206,4519.4895384823,0.0,4150.425293187301,0.0
0.0,0.0,0.0,3.9618947326716887,0.0,4533.626319299433,6.6918574007643485,6.6918574007643485,0.0,0.0,0.0,677.4839999999998
0.0,8.241091306209748,0.0,8.160951409055809,0.0,-55707.47424028816,6.6918574007643485,6.8765236967988095,0.0,2628.9081247160802,0.0,2603.3434975430805
4.234274997882861,0.0,0.0,0.0,677.4839999999998,0.0,16.283496294647055,16.283496294647055,677.4839999999998,0.0,0.0,0.0
7.04609045008263,0.0,7.0330842004058765,0.0,-34434.60023360798,0.0,14.639977843764687,14.682535400022198,2529.5464737714333,0.0,2524.877230133433,0.0
0.0,0.0,0.0,2.290816900117848,0.0,3042.034282777118,9.351588346543208,9.351588346543208,0.0,0.0,0.0,325.2959999999998
0.0,5.478579954736806,0.0,6.284961874602036,0.0,-82011.03734228115,9.35158834654321,11.551571613945192,0.0,5560.758655537532,0.0,6379.236304418531
3.6965454537053284,0.0,0.0,0.0,325.2959999999998,0.0,26.179158598827826,26.179158598827826,325.2959999999998,0.0,0.0,0.0
7.28034839216322,0.0,8.20926339313993,0.0,-111178.43134196902,0.0,17.900722332026724,24.73044491415835,5795.157320134802,0.0,6534.573660908802,0.0
0.0,2.3940000009975004,0.0,0.0,0.0,-9652.608,5.828157757151071,5.828157757151071,0.0,344.736,0.0,0.0
0.0,6.601293863278323,0.0,6.525626477098526,0.0,-106312.12583700777,7.281536030285363,14.838345680460517,0.0,7974.362983508034,0.0,7882.956781041034
0.0,0.0,2.141217392368307,0.0,-9317.097477936935,0.0,27.02676099373705,27.02676099373705,0.0,0.0,344.736,0.0
8.346352345013416,0.0,7.054654317496188,0.0,-98637.78651248159,0.0,19.702230749799487,27.026760993737046,6301.496019163695,0.0,5326.264008592695,0.0
0.0,3.8765647022338214,0.0,0.0,0.0,-18452.448,6.127993819205669,6.127993819205669,0.0,659.016,0.0,0.0
0.0,8.136339619991602,0.0,9.934634468065136,0.0,-76280.86487198478,8.298777931201851,13.487271004218721,0.0,6614.844117782043,0.0,8076.857830753042
0.0,0.0,3.7232542398123756,0.0,-16721.68890413164,0.0,25.373722192073696,25.373722192073696,0.0,0.0,659.016,0.0
10.760723837507218,0.0,7.073351745346534,0.0,-61701.37141607526,0.0,17.979935179263936,25.373722192073693,5703.1836276653685,0.0,3748.8764209493684,0.0
0.0,4.6053000015351,0.0,0.0,0.0,-23210.712000000003,8.181588047842334,8.181588047842334,0.0,828.9540000000001,0.0,0.0
0.0,8.540022084815641,0.0,9.81413065724723,0.0,-79400.18536646702,10.43138751214108,12.235404745739839,0.0,5696.194736075866,0.0,6546.0251547088665
0.0,0.0,4.529803283144069,0.0,-19986.75285992187,0.0,24.110810563579967,24.110810563579967,0.0,0.0,828.9540000000001,0.0
4.322463723949834,0.0,3.7604197683162797,0.0,-114081.51982464989,0.0,21.055921664927126,24.110810563579975,6587.434711773115,0.0,5730.879723846115,0.0
0.0,5.187465243415756,0.0,0.0,0.0,-27161.568,3.318564440764028,3.318564440764028,0.0,970.056,0.0,0.0
0.0,8.463701990956402,0.0,8.576606796230253,0.0,-137175.52619100804,6.532281848103008,6.778533414008284,0.0,6491.659422862221,0.0,6578.257408451221
0.0,0.0,5.132571430200816,0.0,-24482.594560770835,0.0,25.23833114868712,25.23833114868712,0.0,0.0,970.056,0.0
2.6034573565628985,0.0,2.5653420460132965,0.0,-139297.53202919732,0.0,24.91441283826807,25.238331148687116,5915.05511549781,0.0,5828.45712990881,0.0
0.0,5.787742265057865,0.0,0.0,0.0,-31439.016000000003,3.404516231047958,3.404516231047958,0.0,1122.8220000000001,0.0,0.0
0.0,12.25707968913181,0.0,12.577987232728201,0.0,-71208.16515313117,7.036897769958414,7.280916381434922,0.0,3468.753553827919,0.0,3559.570388712919
0.0,0.0,5.758061534918117,0.0,-18640.21443645548,0.0,16.60121945994599,16.60121945994599,0.0,0.0,1122.8220000000001,0.0
7.913181470831284,0.0,7.592273927234893,0.0,-32960.379463107405,0.0,16.382569248264108,16.601219459945987,2239.43035740967,0.0,2148.61352252467,0.0
0.0,5.970152271191755,0.0,0.0,0.0,-32931.35995464001,11.282075992401085,11.282075992401085,0.0,1176.1199983800002,0.0,0.0
0.0,10.351586193965023,0.0,10.381701998608515,0.0,-44056.12134443509,13.850254751471562,13.867014968878836,0.0,3126.1790325248517,0.0,3135.274005532852
0.0,0.0,5.9399999918181825,0.0,-23084.810508331055,0.0,19.627938084658293,19.627938084658293,0.0,0.0,1176.1199983800002,0.0
8.315825924179732,0.0,8.38644275106014,0.0,-43198.540602356865,0.0,19.520345493873883,19.627938084658293,2311.799603653695,0.0,2331.4310814986948,0.0
0.0,6.182050250634971,0.0,0.0,0.0,-34446.384000000005,12.991540659476142,12.991540659476142,0.0,1230.228,0.0,0.0
0.0,1.9580704136548495,0.0,1.9533148734687842,0.0,-97341.62612606223,15.395214836906245,15.458333791385986,0.0,7738.294275451461,0.0,7719.500380634461
0.0,0.0,6.27667347259014,0.0,-34445.06120643237,0.0,27.998924757388362,27.998924757388362,0.0,0.0,1230.228,0.0
0.2010023587977876,0.0,0.21951576851843146,0.0,-159231.74163171495,0.0,25.87359111030006,27.99892475738836,5841.932556036,0.0,6380.006296151,0.0
0.0,7.269071768943718,0.0,0.0,0.0,-42538.60799999999,3.695754075537227,3.695754075537227,0.0,1519.2359999999999,0.0,0.0
0.0,3.6615632134113785,0.0,3.4266698160377462,0.0,-159430.02216911435,8.65116235428399,9.976699549718141,0.0,8542.42697810956,0.0,7994.42068195856
0.0,0.0,6.937150683030917,0.0,-42522.12500859438,0.0,27.989150473392144,27.989150473392144,0.0,0.0,1519.2359999999999,0.0
10.04598463108005,0.0,10.171066154403372,0.0,-59076.66112777938,0.0,27.878006184273968,27.989150473392144,2169.932682334198,0.0,2196.950291397198,0.0
0.0,8.407063633306523,0.0,0.0,0.0,-51787.51200000001,18.951397436254933,18.951397436254933,0.0,1849.5540000000003,0.0,0.0
0.0,1.406097042561631,0.0,1.4015501544659892,0.0,-59136.14969694306,20.967152414992963,20.989964047722804,0.0,8355.028626497877,0.0,8328.011017434877
0.0,0.0,7.804025314479995,0.0,-51785.11025701062,0.0,27.998701447489836,27.998701447489836,0.0,0.0,1849.5540000000003,0.0
10.038465947442,0.0,10.287114827168395,0.0,-60107.01465987432,0.0,27.778315127829398,27.998701447489836,2188.3855706337567,0.0,2242.5910262677567,0.0
0.0,9.9856525406804,0.0,0.0,0.0,-65985.19200000001,18.88086677564794,18.88086677564794,0.0,2356.6140000000005,0.0,0.0
0.0,8.333878438866488,0.0,8.31083469857298,0.0,-34137.797381009615,21.327835271341463,21.398570551943177,0.0,5125.335238272969,0.0,5111.163337996969
0.0,0.0,10.028144679997608,0.0,-59326.05558304415,0.0,25.174277833809075,25.174277833809075,0.0,0.0,2356.6140000000005,0.0
9.714963758857463,0.0,9.529623224965261,0.0,-49412.84652138262,0.0,25.024928714997422,25.174277833809068,2098.4321738675294,0.0,2058.3986185095296,0.0
0.0,9.729038627444552,0.0,0.0,0.0,-63472.248,17.393311419204114,17.393311419204114,0.0,2266.866,0.0,0.0
0.0,9.099133466917909,0.0,10.950485595758368,0.0,-13206.199816918888,20.14217503691524,20.82487913976102,0.0,4494.971930911755,0.0,5409.539882203755
0.0,0.0,9.770974139615685,0.0,-54813.43895965891,0.0,24.180273099362253,24.180273099362253,0.0,0.0,2266.866,0.0
8.69140134567188,0.0,7.207434267420497,0.0,-83759.52505653288,0.0,20.803310403444996,24.180273099362257,5154.001006223624,0.0,4274.008527413625,0.0
0.0,9.311816590878522,0.0,0.0,0.0,-59707.367954639994,7.883754061540029,7.883754061540029,0.0,2132.40599838,0.0,0.0
0.0,10.858864282331352,0.0,10.998434751033225,0.0,-91556.4236321067,12.88455273371578,13.14207326442745,0.0,6232.988094255668,0.0,6313.101543241669
0.0,0.0,9.435424770757926,0.0,-50709.17205032288,0.0,23.780261399023875,23.780261399023875,0.0,0.0,2132.40599838,0.0
